,0,1,2,3,4
22110,0.24238532781600952,0.27157264947891235,0.40816476941108704,0.07546548545360565,0.0
22111,0.043183833360672,0.0,0.0,0.0,0.944918155670166
22112,0.2864512801170349,0.10317759960889816,0.4289018511772156,0.08708172291517258,0.09438759833574295
22113,0.0,0.956842303276062,0.0,0.03493327274918556,0.0
22114,0.03567518666386604,0.17400816082954407,0.5880478024482727,0.19898243248462677,0.0
22115,0.0,0.05314137041568756,0.0,0.3340468406677246,0.6075448393821716
22116,0.0,0.08399295061826706,0.1163436621427536,0.023301545530557632,0.7737634181976318
22117,0.0,0.4654700756072998,0.41335901618003845,0.0,0.11681029200553894
22118,0.0,0.03904753178358078,0.9507516622543335,0.0,0.0
22119,0.05938965082168579,0.44724708795547485,0.0,0.4855995178222656,0.0
22120,0.0,0.8912892937660217,0.03662721440196037,0.0,0.06456184387207031
22121,0.0,0.8352302312850952,0.0,0.1467917263507843,0.0
22122,0.0,0.9173152446746826,0.0,0.07830336689949036,0.0
22123,0.0,0.10278214514255524,0.0,0.542963981628418,0.34913578629493713
22124,0.10017460584640503,0.0,0.0,0.8933618664741516,0.0
22125,0.0,0.0,0.0,0.4833092987537384,0.511130690574646
22126,0.45916512608528137,0.09761667251586914,0.051517922431230545,0.38856151700019836,0.0
22127,0.013535412959754467,0.0,0.9802704453468323,0.0,0.0
22128,0.0,0.0,0.0338318757712841,0.9553971290588379,0.0
22129,0.0,0.43746331334114075,0.0,0.10024616867303848,0.4501670300960541
22130,0.19640743732452393,0.19690950214862823,0.0,0.20989593863487244,0.39506855607032776
22131,0.0,0.7955520749092102,0.0,0.1859578937292099,0.0
22132,0.3022986054420471,0.11848606914281845,0.0,0.061368197202682495,0.5159465670585632
22133,0.7381227016448975,0.04931396618485451,0.0,0.1164371520280838,0.09433386474847794
22134,0.4553510844707489,0.0,0.41896185278892517,0.12059658765792847,0.0
22135,0.20739969611167908,0.0,0.0,0.7016956210136414,0.08767327666282654
22136,0.0,0.6987579464912415,0.0,0.06108055263757706,0.23658937215805054
22137,0.04107555374503136,0.0,0.0,0.0,0.9521719217300415
22138,0.5052550435066223,0.0,0.0,0.0,0.4850066304206848
22139,0.0,0.24635735154151917,0.0,0.5056572556495667,0.24189117550849915
22140,0.0,0.6574416756629944,0.32304543256759644,0.016281340271234512,0.0
22141,0.0,0.0,0.9938994646072388,0.0,0.0
22142,0.5281738042831421,0.11551272124052048,0.0,0.17521217465400696,0.17893436551094055
22143,0.0,0.5281039476394653,0.0,0.2917884290218353,0.17322279512882233
22144,0.39832136034965515,0.23034292459487915,0.36751648783683777,0.0,0.0
22145,0.25248828530311584,0.0,0.0,0.0,0.7363085150718689
22146,0.0,0.944195568561554,0.0,0.0484202578663826,0.0
22147,0.0,0.0,0.10855714231729507,0.0,0.8829904794692993
22148,0.08389090746641159,0.8032887578010559,0.0,0.0,0.10281676054000854
22149,0.24133959412574768,0.041261088103055954,0.0,0.16785269975662231,0.5479331016540527
22150,0.0,0.0,0.9900106191635132,0.0,0.0
22151,0.0,0.0,0.0,0.8573909997940063,0.1357668787240982
22152,0.05846289172768593,0.39520707726478577,0.3307342231273651,0.20976391434669495,0.0
22153,0.06761003285646439,0.7782333493232727,0.03286481648683548,0.09294276684522629,0.02834903821349144
22154,0.0,0.036732714623212814,0.9583040475845337,0.0,0.0
22155,0.07598713040351868,0.4946717917919159,0.42286571860313416,0.0,0.0
22156,0.02315342240035534,0.4525192975997925,0.022654378786683083,0.20959064364433289,0.292082279920578
22157,0.0,0.9593772888183594,0.0,0.03454015403985977,0.0
22158,0.5610873699188232,0.0,0.0,0.023833850398659706,0.4110630750656128
22159,0.0,0.6687607765197754,0.2529849112033844,0.0,0.07503791898488998
22160,0.0,0.0,0.992201030254364,0.0,0.0
22161,0.0,0.0,0.8192887902259827,0.0,0.1758672595024109
22162,0.0,0.0,0.9720436930656433,0.024089312180876732,0.0
22163,0.0,0.0,0.0,0.21296612918376923,0.7604478597640991
22164,0.0,0.5266467332839966,0.0,0.4638184607028961,0.0
22165,0.0,0.7763034701347351,0.15188060700893402,0.06834407895803452,0.0
22166,0.1938553750514984,0.0,0.0,0.0,0.794341504573822
22167,0.0,0.4445471167564392,0.488727331161499,0.0,0.06411317735910416
22168,0.0,0.8731285333633423,0.11694567650556564,0.0,0.0
22169,0.08100639283657074,0.2962972819805145,0.0,0.4602262079715729,0.1609719842672348
22170,0.2727236747741699,0.0,0.0,0.242593914270401,0.4786904454231262
22171,0.12863990664482117,0.0,0.8141862154006958,0.05185488983988762,0.0
22172,0.0,0.6511757969856262,0.024617591872811317,0.0,0.31921809911727905
22173,0.0,0.6059696078300476,0.0,0.09739407896995544,0.2921185791492462
22174,0.0,0.20097604393959045,0.0,0.3509131371974945,0.4444290101528168
22175,0.0,0.9721535444259644,0.0,0.0,0.0
22176,0.36148613691329956,0.18145418167114258,0.45344507694244385,0.0,0.0
22177,0.0,0.13515472412109375,0.0,0.02946975640952587,0.8293997049331665
22178,0.0,0.0,0.9930273294448853,0.0,0.0
22179,0.04061399772763252,0.4738902449607849,0.0199856199324131,0.310457319021225,0.1550528109073639
22180,0.16989459097385406,0.8247168660163879,0.0,0.0,0.0
22181,0.0,0.2561611831188202,0.0,0.7184091210365295,0.0
22182,0.027022870257496834,0.0,0.9663754105567932,0.0,0.0
22183,0.0,0.23603631556034088,0.0,0.0,0.7551807761192322
22184,0.0,0.8688278198242188,0.0,0.12081395089626312,0.0
22185,0.0,0.0,0.0,0.8135706782341003,0.17839419841766357
22186,0.0,0.0,0.0,0.7269013524055481,0.259185254573822
22187,0.21328027546405792,0.0,0.0,0.7787266969680786,0.0
22188,0.0,0.22030110657215118,0.0,0.22154760360717773,0.5558313727378845
22189,0.08084508776664734,0.5658080577850342,0.0,0.0,0.34732988476753235
22190,0.0,0.7193409204483032,0.0,0.0,0.2721262276172638
22191,0.47911787033081055,0.0,0.0,0.0,0.512592613697052
22192,0.0,0.8471466898918152,0.0,0.14460234344005585,0.0
22193,0.9036872386932373,0.0,0.0,0.0,0.09225553274154663
22194,0.0,0.6173655390739441,0.0,0.37341511249542236,0.0
22195,0.0,0.07073178887367249,0.0,0.0,0.9157006740570068
22196,0.23061460256576538,0.11517635732889175,0.0,0.0,0.649401843547821
22197,0.0,0.8480660915374756,0.0687360018491745,0.07925935834646225,0.0
22198,0.0,0.22012026607990265,0.0,0.7698262929916382,0.0
22199,0.0,0.07646281272172928,0.9195689558982849,0.0,0.0
22200,0.05207949876785278,0.0,0.7969192862510681,0.14815492928028107,0.0
22201,0.15100598335266113,0.0981750562787056,0.0,0.0,0.7427994012832642
22202,0.0,0.0,0.0,0.8417903780937195,0.15258266031742096
22203,0.34277454018592834,0.5463537573814392,0.10681749135255814,0.0,0.0
22204,0.36214426159858704,0.08313843607902527,0.13972894847393036,0.06234565004706383,0.3526427447795868
22205,0.08619779348373413,0.031433045864105225,0.8758572340011597,0.0,0.0
22206,0.0,0.8906681537628174,0.0,0.05617084726691246,0.04581741616129875
22207,0.0,0.0,0.9931771755218506,0.0,0.0
22208,0.04422130808234215,0.10275784134864807,0.0,0.10156633704900742,0.749129593372345
22209,0.0,0.0,0.9748856425285339,0.020001932978630066,0.0
22210,0.1709834337234497,0.0,0.0,0.0,0.8208849430084229
22211,0.09399708360433578,0.0,0.0,0.0,0.898887038230896
22212,0.0,0.9428531527519226,0.0,0.04989851266145706,0.0
22213,0.7387465238571167,0.0,0.0,0.15842273831367493,0.0991448387503624
22214,0.09496448189020157,0.5832559466362,0.08847198635339737,0.0,0.2317633479833603
22215,0.14935575425624847,0.0,0.0,0.35880663990974426,0.4880526065826416
22216,0.0,0.9933998584747314,0.0,0.0,0.0
22217,0.840667188167572,0.0,0.0851617231965065,0.07034566253423691,0.0
22218,0.0,0.0,0.1272364854812622,0.8669124245643616,0.0
22219,0.0,0.21424034237861633,0.7806926369667053,0.0,0.0
22220,0.049305107444524765,0.10855293273925781,0.6968202590942383,0.14399059116840363,0.0
22221,0.03543243184685707,0.5405653715133667,0.0,0.20456136763095856,0.21763376891613007
22222,0.19065721333026886,0.8027113676071167,0.0,0.0,0.0
22223,0.0,0.025451524183154106,0.0,0.9679061770439148,0.0
22224,0.17018933594226837,0.0,0.39020276069641113,0.0,0.43585261702537537
22225,0.0,0.8594657182693481,0.0,0.1269621104001999,0.0
22226,0.0620720237493515,0.0,0.0,0.06758751720190048,0.8667756915092468
22227,0.0,0.0,0.0,0.9882344603538513,0.0
22228,0.036627285182476044,0.954038679599762,0.0,0.0,0.0
22229,0.0,0.8458712697029114,0.0,0.044796671718358994,0.10541219264268875
22230,0.0,0.0,0.9919419884681702,0.0,0.0
22231,0.0,0.9658653736114502,0.0,0.027428191155195236,0.0
22232,0.0,0.0,0.0,0.9100831747055054,0.08362622559070587
22233,0.0,0.0,0.6434445381164551,0.0,0.35095342993736267
22234,0.7859232425689697,0.10091575235128403,0.0,0.11057484894990921,0.0
22235,0.09293406456708908,0.0,0.0,0.6399823427200317,0.2624085247516632
22236,0.3381657898426056,0.1324617862701416,0.023189974948763847,0.0,0.5038319826126099
22237,0.25111904740333557,0.0,0.0,0.7425767779350281,0.0
22238,0.5058138966560364,0.0,0.0,0.4879320561885834,0.0
22239,0.0,0.24755409359931946,0.7428008317947388,0.0,0.0
22240,0.0,0.60252445936203,0.10185329616069794,0.15820370614528656,0.1322541981935501
22241,0.09087802469730377,0.5358678698539734,0.15839022397994995,0.10254567116498947,0.11231821775436401
22242,0.0,0.0,0.0,0.03211459517478943,0.9627495408058167
22243,0.0,0.4630989730358124,0.24114207923412323,0.1889910101890564,0.10484838485717773
22244,0.0,0.6097427606582642,0.3538486957550049,0.03315692022442818,0.0
22245,0.0,0.8306158185005188,0.0,0.15942588448524475,0.0
22246,0.057954270392656326,0.0,0.0,0.9364519119262695,0.0
22247,0.0,0.0,0.0,0.9947542548179626,0.0
22248,0.4150775372982025,0.14100457727909088,0.0,0.4370831549167633,0.0
22249,0.06558342278003693,0.8697558641433716,0.0,0.0,0.05993549898266792
22250,0.07722512632608414,0.6456992030143738,0.0,0.0,0.2725237011909485
22251,0.0,0.8907157182693481,0.03293482959270477,0.0,0.07103674858808517
22252,0.5955892205238342,0.0,0.0,0.2699598968029022,0.12965905666351318
22253,0.8158115148544312,0.0,0.05236391723155975,0.12860172986984253,0.0
22254,0.0,0.43712231516838074,0.0,0.5468154549598694,0.0
22255,0.0,0.30568405985832214,0.4818170666694641,0.0,0.20651033520698547
22256,0.0,0.11464152485132217,0.025627175346016884,0.16842225193977356,0.6887474060058594
22257,0.0,0.8009018898010254,0.0,0.028098149225115776,0.16278737783432007
22258,0.1886862963438034,0.4312927722930908,0.2928049564361572,0.0,0.08560479432344437
22259,0.06949342042207718,0.0,0.0,0.14806489646434784,0.7794533371925354
22260,0.020786035805940628,0.7900222539901733,0.0,0.0,0.18585388362407684
22261,0.04911983385682106,0.8010530471801758,0.0,0.10347923636436462,0.04477521404623985
22262,0.172834113240242,0.20889149606227875,0.08041324466466904,0.5352380871772766,0.0
22263,0.0,0.6823239922523499,0.08988746255636215,0.045234184712171555,0.17967751622200012
22264,0.5394359827041626,0.0,0.184241384267807,0.27253443002700806,0.0
22265,0.0,0.0,0.0,0.9274893403053284,0.05940067023038864
22266,0.25660982728004456,0.0,0.0,0.7367529273033142,0.0
22267,0.06844905018806458,0.0,0.0,0.9193126559257507,0.0
22268,0.6936044692993164,0.0,0.040818728506565094,0.0,0.2604900300502777
22269,0.0,0.0,0.0,0.03246287629008293,0.961449921131134
22270,0.0,0.26506736874580383,0.6420091390609741,0.09011870622634888,0.0
22271,0.0,0.04947216436266899,0.0,0.08167987316846848,0.8640567660331726
22272,0.0,0.31915462017059326,0.0,0.24302701652050018,0.4321022927761078
22273,0.0,0.22136647999286652,0.0,0.7633816003799438,0.0
22274,0.0,0.04098881408572197,0.9546950459480286,0.0,0.0
22275,0.02479739673435688,0.0,0.45586395263671875,0.5163078904151917,0.0
22276,0.28525617718696594,0.0,0.0,0.01276104524731636,0.6994708776473999
22277,0.0,0.0,0.0,0.2474890500307083,0.7424865365028381
22278,0.0,0.06651141494512558,0.0,0.5923975110054016,0.3379655182361603
22279,0.0,0.0,0.8274412155151367,0.09730350226163864,0.07157892733812332
22280,0.08380063623189926,0.20974186062812805,0.7026707530021667,0.0,0.0
22281,0.0,0.20743827521800995,0.0,0.0,0.7698479294776917
22282,0.0,0.989443838596344,0.0,0.0,0.0
22283,0.07863067835569382,0.3504527807235718,0.08575952053070068,0.0,0.48140519857406616
22284,0.0,0.0,0.9287060499191284,0.04215060546994209,0.024903587996959686
22285,0.20612496137619019,0.4589017629623413,0.09247134625911713,0.0,0.2399354726076126
22286,0.2269854098558426,0.0,0.08677290380001068,0.6819467544555664,0.0
22287,0.6614647507667542,0.0,0.0,0.0,0.33355918526649475
22288,0.017581598833203316,0.023271868005394936,0.9551645517349243,0.0,0.0
22289,0.011032205075025558,0.0,0.32984721660614014,0.656269371509552,0.0
22290,0.0,0.9109360575675964,0.0,0.07691840827465057,0.0
22291,0.0,0.9904583692550659,0.0,0.0,0.0
22292,0.15762834250926971,0.5518703460693359,0.04787634685635567,0.10908222943544388,0.13354268670082092
22293,0.10959327965974808,0.11419867724180222,0.7720678448677063,0.0,0.0
22294,0.0,0.7253862619400024,0.0,0.09165367484092712,0.17933189868927002
22295,0.0,0.5074276924133301,0.0,0.1508038491010666,0.3372543752193451
22296,0.3686685264110565,0.0,0.546416163444519,0.07935606688261032,0.0
22297,0.06921324878931046,0.02582312375307083,0.9003080725669861,0.0,0.0
22298,0.0,0.9038344621658325,0.0,0.0877746194601059,0.0
22299,0.0,0.9909262657165527,0.0,0.0,0.0
22300,0.0,0.0,0.7957032322883606,0.0,0.1990676075220108
22301,0.08076093345880508,0.1330036073923111,0.0,0.777266800403595,0.0
22302,0.0,0.24297766387462616,0.0,0.3877159357070923,0.3602049648761749
22303,0.1510029137134552,0.06684057414531708,0.6985383033752441,0.04807805269956589,0.03554015979170799
22304,0.0,0.9588721990585327,0.0,0.0,0.03385468199849129
22305,0.0,0.0,0.03860369324684143,0.0,0.9505866169929504
22306,0.18173754215240479,0.0,0.0,0.8110249638557434,0.0
22307,0.0,0.03985601291060448,0.9184183478355408,0.015441777184605598,0.024758029729127884
22308,0.04755872115492821,0.0,0.9478696584701538,0.0,0.0
22309,0.0,0.05519132316112518,0.8825788497924805,0.0,0.0589609369635582
22310,0.0,0.757533848285675,0.05425206571817398,0.0,0.1804146021604538
22311,0.04776684194803238,0.0,0.0,0.9464569687843323,0.0
22312,0.0,0.38812628388404846,0.5424920320510864,0.0,0.06568580865859985
22313,0.0,0.0,0.9861951470375061,0.0,0.0
22314,0.0,0.9361909627914429,0.0,0.0,0.05761865898966789
22315,0.5959898829460144,0.0,0.08528663963079453,0.04284640774130821,0.2737407982349396
22316,0.5094802975654602,0.0,0.0,0.4546753466129303,0.031300969421863556
22317,0.0,0.8762422204017639,0.11782273650169373,0.0,0.0
22318,0.0,0.0,0.994572639465332,0.0,0.0
22319,0.0,0.6167079210281372,0.02779681235551834,0.15585225820541382,0.19733519852161407
22320,0.0,0.0,0.91536545753479,0.0,0.07806825637817383
22321,0.0,0.17060622572898865,0.0,0.3384762704372406,0.4839536249637604
22322,0.36177682876586914,0.0,0.0,0.49355801939964294,0.14179307222366333
22323,0.0,0.17911183834075928,0.0,0.2784561216831207,0.5397258400917053
22324,0.0,0.08530373871326447,0.0,0.29896917939186096,0.6051264405250549
22325,0.0,0.0,0.4084109365940094,0.5835001468658447,0.0
22326,0.30397605895996094,0.0,0.0,0.6597333550453186,0.03251413255929947
22327,0.02828568033874035,0.4366225004196167,0.260198175907135,0.0,0.2733999788761139
22328,0.022742891684174538,0.11154580116271973,0.7225228548049927,0.07691457122564316,0.06627393513917923
22329,0.0,0.0,0.025581611320376396,0.9504166841506958,0.020036589354276657
22330,0.015366677194833755,0.0,0.04609989747405052,0.9351121783256531,0.0
22331,0.5431082844734192,0.0,0.0,0.0,0.4494633972644806
22332,0.22316303849220276,0.0,0.0,0.700973629951477,0.07043905556201935
22333,0.8534433841705322,0.01947605051100254,0.0,0.1236664354801178,0.0
22334,0.0,0.2464359700679779,0.0,0.0,0.7455149292945862
22335,0.027988074347376823,0.0,0.0,0.6333295106887817,0.33504486083984375
22336,0.0,0.8381574749946594,0.0,0.15477900207042694,0.0
22337,0.35116341710090637,0.026377173140645027,0.0,0.13025742769241333,0.48949652910232544
22338,0.0,0.9785090684890747,0.0,0.0,0.0
22339,0.39008063077926636,0.0,0.30569612979888916,0.2998606562614441,0.0
22340,0.04992622509598732,0.9439829587936401,0.0,0.0,0.0
22341,0.14257091283798218,0.08026303350925446,0.0,0.2558363974094391,0.5184112787246704
22342,0.0,0.5931639671325684,0.3990037739276886,0.0,0.0
22343,0.04892339929938316,0.1928034871816635,0.0,0.6505945324897766,0.10489243268966675
22344,0.37517157196998596,0.0,0.33767011761665344,0.284188449382782,0.0
22345,0.0,0.0,0.8664076328277588,0.13024571537971497,0.0
22346,0.25817635655403137,0.0,0.12473150342702866,0.0,0.6112337708473206
22347,0.0,0.9288431406021118,0.0,0.06500232964754105,0.0
22348,0.0,0.33502981066703796,0.6303397417068481,0.030112117528915405,0.0
22349,0.0,0.0,0.10560930520296097,0.8891599774360657,0.0
22350,0.7027713060379028,0.22744563221931458,0.030435757711529732,0.0,0.036630358546972275
22351,0.01832452416419983,0.9197660088539124,0.0,0.05885256081819534,0.0
22352,0.027920091524720192,0.0,0.9682790637016296,0.0,0.0
22353,0.0,0.06890631467103958,0.0,0.0,0.9268466830253601
22354,0.0,0.14323799312114716,0.03763182461261749,0.813530683517456,0.0
22355,0.0,0.7018893361091614,0.0,0.0733933076262474,0.21963703632354736
22356,0.10182640701532364,0.07525082677602768,0.477164626121521,0.1521807610988617,0.1935773640871048
22357,0.1984783411026001,0.022155120968818665,0.0,0.0,0.7741553783416748
22358,0.0,0.0,0.025716522708535194,0.37302687764167786,0.5971704125404358
22359,0.0,0.13731950521469116,0.0,0.8575164079666138,0.0
22360,0.06941737234592438,0.4773833155632019,0.2913166880607605,0.04560769721865654,0.1162748783826828
22361,0.08929833769798279,0.2266286462545395,0.0,0.0,0.6794780492782593
22362,0.02816738747060299,0.9176473021507263,0.022276921197772026,0.029001018032431602,0.0
22363,0.0,0.0,0.043182455003261566,0.0,0.9504075646400452
22364,0.0,0.802355945110321,0.0,0.1896286904811859,0.0
22365,0.0,0.836258053779602,0.15365120768547058,0.0,0.0
22366,0.0,0.0,0.09129054099321365,0.7549799084663391,0.15037193894386292
22367,0.0,0.9082889556884766,0.0798034742474556,0.0,0.0
22368,0.0,0.4851019084453583,0.0,0.09155606478452682,0.41766831278800964
22369,0.7293651103973389,0.0,0.0,0.1057608500123024,0.16215014457702637
22370,0.2684290409088135,0.08742448687553406,0.0,0.0,0.6396350264549255
22371,0.3358437716960907,0.1239284873008728,0.0,0.2863050401210785,0.25189560651779175
22372,0.0,0.743478536605835,0.0,0.24368560314178467,0.0
22373,0.0,0.8248918056488037,0.0,0.0,0.161517933011055
22374,0.0,0.0,0.9916539192199707,0.0,0.0
22375,0.0,0.0,0.9825073480606079,0.0,0.013693819753825665
22376,0.34950903058052063,0.06595143675804138,0.5222620964050293,0.059647202491760254,0.0
22377,0.0,0.5042910575866699,0.0,0.48872995376586914,0.0
22378,0.0,0.012297770008444786,0.9834158420562744,0.0,0.0
22379,0.16866903007030487,0.0,0.0473162941634655,0.4135909676551819,0.36837252974510193
22380,0.0,0.0,0.0,0.9114632606506348,0.0767362043261528
22381,0.024259697645902634,0.7706927061080933,0.09745844453573227,0.10537517070770264,0.0
22382,0.022763507440686226,0.23607195913791656,0.04553186520934105,0.692509651184082,0.0
22383,0.0,0.0,0.0,0.9819250702857971,0.0
22384,0.06384202092885971,0.0,0.0,0.0,0.9273235201835632
22385,0.056306011974811554,0.33928734064102173,0.0,0.5989301800727844,0.0
22386,0.0,0.7167433500289917,0.0,0.17883427441120148,0.10031139850616455
22387,0.0,0.0,0.5443422794342041,0.4509437680244446,0.0
22388,0.0,0.7889652848243713,0.0,0.2054743766784668,0.0
22389,0.0,0.9774814248085022,0.0,0.0,0.01643763668835163
22390,0.10246741771697998,0.021128540858626366,0.0,0.0,0.8730531930923462
