,0,1,2,3,4
42914,0.8861571550369263,0.0,0.0,0.08897767961025238,0.02148492820560932
42915,0.0,0.0,0.0,0.6020389199256897,0.3903859853744507
42916,0.0,0.0,0.0,0.017954355105757713,0.9753825664520264
42917,0.0,0.9904242753982544,0.0,0.0,0.0
42918,0.8552430868148804,0.0,0.10450799763202667,0.03662289306521416,0.0
42919,0.0,0.0,0.889742374420166,0.10260237008333206,0.0
42920,0.0,0.03812173381447792,0.9416804313659668,0.0,0.016822554171085358
42921,0.0,0.0,0.08359256386756897,0.9092221260070801,0.0
42922,0.0,0.6456176042556763,0.020597591996192932,0.14126554131507874,0.1899404376745224
42923,0.0,0.08645538985729218,0.0,0.9051549434661865,0.0
42924,0.0,0.9801345467567444,0.0,0.0,0.0
42925,0.0,0.0,0.9926223158836365,0.0,0.0
42926,0.0,0.45280736684799194,0.0,0.12628549337387085,0.4158827066421509
42927,0.0,0.8982623219490051,0.0,0.09385062009096146,0.0
42928,0.50392746925354,0.0,0.0,0.406630277633667,0.08532582223415375
42929,0.0,0.0,0.9928271770477295,0.0,0.0
42930,0.9668931365013123,0.0,0.0,0.023753894492983818,0.0
42931,0.3208812177181244,0.0,0.0,0.0,0.6720991134643555
42932,0.0,0.8182923197746277,0.0,0.14870257675647736,0.028065316379070282
42933,0.0,0.5680871605873108,0.0,0.22586220502853394,0.20163364708423615
42934,0.0,0.4822116196155548,0.30072715878486633,0.1902393102645874,0.02514067478477955
42935,0.12798534333705902,0.0,0.12103522568941116,0.0702490285038948,0.6791591048240662
42936,0.0,0.0,0.0,0.21469657123088837,0.7779991030693054
42937,0.0,0.9844368696212769,0.0,0.0,0.0
42938,0.0,0.539599597454071,0.0,0.45003214478492737,0.0
42939,0.0,0.2655108869075775,0.45147421956062317,0.2803085744380951,0.0
42940,0.0,0.7834432125091553,0.0,0.0,0.20052282512187958
42941,0.0,0.6201270222663879,0.0,0.17424577474594116,0.20077145099639893
42942,0.0,0.07614567130804062,0.0,0.0,0.9162755608558655
42943,0.0,0.10203026980161667,0.7764049768447876,0.11875362694263458,0.0
42944,0.0,0.0,0.991954505443573,0.0,0.0
42945,0.29887717962265015,0.0,0.0,0.6938073635101318,0.0
42946,0.20351000130176544,0.0,0.3638189435005188,0.0,0.42835935950279236
42947,0.4559799134731293,0.0,0.09847873449325562,0.44161951541900635,0.0
42948,0.0,0.03996150195598602,0.9008593559265137,0.0,0.05536907911300659
42949,0.0,0.8653823733329773,0.0,0.0,0.11888527870178223
42950,0.08114349842071533,0.0,0.0,0.8997162580490112,0.0
42951,0.6571773886680603,0.07837969064712524,0.0,0.26078712940216064,0.0
42952,0.0,0.08608049154281616,0.9097905158996582,0.0,0.0
42953,0.0,0.13293935358524323,0.05844820663332939,0.02697848342359066,0.7792308926582336
42954,0.0,0.9180645942687988,0.0,0.07279931753873825,0.0
42955,0.37990373373031616,0.08159708976745605,0.20495645701885223,0.0,0.33148282766342163
42956,0.7331330180168152,0.2606927454471588,0.0,0.0,0.0
42957,0.37689313292503357,0.44380322098731995,0.10628512501716614,0.07036811858415604,0.0
42958,0.0,0.9492464065551758,0.0,0.0,0.03686244785785675
42959,0.0,0.0,0.9953272342681885,0.0,0.0
42960,0.08299657702445984,0.0,0.0,0.78023362159729,0.1340087354183197
42961,0.7158049941062927,0.0,0.16904038190841675,0.0,0.11041100323200226
42962,0.05017826333642006,0.14182671904563904,0.0,0.0,0.8034042119979858
42963,0.0,0.07103750109672546,0.89426589012146,0.0,0.03132377564907074
42964,0.0,0.9369660019874573,0.0,0.0,0.05083857476711273
42965,0.0,0.8880375623703003,0.0,0.0,0.09972772002220154
42966,0.0,0.08245845884084702,0.9049357771873474,0.010187236592173576,0.0
42967,0.0,0.9538944959640503,0.0,0.04099627584218979,0.0
42968,0.013886997476220131,0.0,0.9816999435424805,0.0,0.0
42969,0.15413807332515717,0.0,0.7614505290985107,0.02802284061908722,0.05480867251753807
42970,0.0,0.11151407659053802,0.8845189213752747,0.0,0.0
42971,0.642146110534668,0.29780077934265137,0.0,0.05588781461119652,0.0
42972,0.0,0.9360920190811157,0.0,0.0582968033850193,0.0
42973,0.5775072574615479,0.0,0.0,0.0,0.4071826636791229
42974,0.0,0.0,0.0,0.989579439163208,0.0
42975,0.0,0.6270180344581604,0.366586834192276,0.0,0.0
42976,0.03144453093409538,0.1651081144809723,0.0,0.0,0.7966722846031189
42977,0.0,0.0,0.9928990602493286,0.0,0.0
42978,0.0,0.0,0.890623927116394,0.10565309971570969,0.0
42979,0.0,0.0,0.9903435111045837,0.0,0.0
42980,0.22378697991371155,0.0,0.0,0.6904891133308411,0.07804311811923981
42981,0.1371534913778305,0.018103571608662605,0.0,0.13526959717273712,0.7077555060386658
42982,0.3327774107456207,0.0,0.0,0.0,0.6627063751220703
42983,0.025696419179439545,0.19646349549293518,0.0,0.4233940839767456,0.3525070250034332
42984,0.0,0.0948907658457756,0.7445931434631348,0.12999379634857178,0.028432264924049377
42985,0.0,0.2654017210006714,0.7243043184280396,0.0,0.0
42986,0.027229659259319305,0.0,0.0,0.48252710700035095,0.48583921790122986
42987,0.0,0.026249567046761513,0.0,0.06599045544862747,0.9034168720245361
42988,0.0,0.9159426689147949,0.0759415253996849,0.0,0.0
42989,0.1434214860200882,0.06613866984844208,0.6774969696998596,0.0,0.11120761185884476
42990,0.25976529717445374,0.050561919808387756,0.0,0.0,0.6858009696006775
42991,0.0,0.15788090229034424,0.0,0.5101771354675293,0.3250546455383301
42992,0.0,0.0,0.0,0.7338525056838989,0.2611654996871948
42993,0.3782055974006653,0.0,0.0,0.04080966114997864,0.5764589309692383
42994,0.12060530483722687,0.37332168221473694,0.0,0.496000736951828,0.0
42995,0.32360759377479553,0.44574567675590515,0.0,0.16683119535446167,0.062257446348667145
42996,0.0,0.7340964078903198,0.19859199225902557,0.06390083581209183,0.0
42997,0.0,0.3543233871459961,0.0,0.6369837522506714,0.0
42998,0.22309622168540955,0.0,0.0,0.7625440359115601,0.0
42999,0.023621108382940292,0.4068866968154907,0.0,0.5661221146583557,0.0
43000,0.0,0.9608323574066162,0.010032265447080135,0.0,0.0
43001,0.0,0.8464789986610413,0.0,0.14237740635871887,0.0
43002,0.0,0.0,0.0,0.9892622232437134,0.0
43003,0.0,0.6938203573226929,0.0,0.13711710274219513,0.1649312525987625
43004,0.0,0.0,0.0,0.0,0.989541232585907
43005,0.0,0.041366949677467346,0.9534450769424438,0.0,0.0
43006,0.0,0.11800000816583633,0.8733510971069336,0.0,0.0
43007,0.02424292080104351,0.9683887362480164,0.0,0.0,0.0
43008,0.0,0.0,0.7629449963569641,0.23326419293880463,0.0
43009,0.0,0.0,0.8921598196029663,0.017407957464456558,0.08771603554487228
43010,0.07634376734495163,0.0,0.0,0.1342490017414093,0.7855240702629089
43011,0.21427494287490845,0.0,0.0,0.06525285542011261,0.7166730761528015
43012,0.05994352325797081,0.0,0.934281587600708,0.0,0.0
43013,0.0,0.9247097373008728,0.0657467395067215,0.0,0.0
43014,0.12355948239564896,0.0,0.0,0.7665241956710815,0.10552463680505753
43015,0.8579293489456177,0.09123380482196808,0.0,0.04633742943406105,0.0
43016,0.0,0.0,0.0873633474111557,0.0,0.9069777727127075
43017,0.3651216924190521,0.0,0.0,0.0,0.6134211421012878
43018,0.8406727910041809,0.0,0.047758668661117554,0.10864183306694031,0.0
43019,0.0,0.37221580743789673,0.0407055988907814,0.4753638207912445,0.10941038280725479
43020,0.0,0.7752371430397034,0.0,0.05494443327188492,0.16662628948688507
43021,0.0,0.9832645654678345,0.0,0.0,0.0
43022,0.04628978669643402,0.0,0.0,0.11811970174312592,0.8310641646385193
43023,0.0,0.0,0.9938178658485413,0.0,0.0
43024,0.0,0.0,0.0,0.9898272156715393,0.0
43025,0.0,0.7873725295066833,0.08373989909887314,0.0,0.12589572370052338
43026,0.0,0.0,0.9904064536094666,0.0,0.0
43027,0.0,0.5172573328018188,0.0,0.3312486410140991,0.14601975679397583
43028,0.0231020525097847,0.0833948627114296,0.0,0.0,0.8897422552108765
43029,0.4746049642562866,0.06711877137422562,0.0,0.45467108488082886,0.0
43030,0.0,0.015134324319660664,0.016663962975144386,0.9649348258972168,0.0
43031,0.0,0.8263669013977051,0.0,0.16893932223320007,0.0
43032,0.0,0.7589189410209656,0.0,0.19112110137939453,0.046652376651763916
43033,0.15981072187423706,0.015513204038143158,0.0,0.0,0.8217635154724121
43034,0.34217676520347595,0.0,0.18017879128456116,0.47411876916885376,0.0
43035,0.06385361403226852,0.0,0.0,0.9263791441917419,0.0
43036,0.0,0.0,0.0,0.9880752563476562,0.0
43037,0.04501773416996002,0.835053026676178,0.06622342765331268,0.0,0.049954816699028015
43038,0.0,0.0,0.884803295135498,0.1081557497382164,0.0
43039,0.0,0.0,0.0,0.9929091334342957,0.0
43040,0.05264762043952942,0.9328363537788391,0.0,0.0,0.0
43041,0.0,0.0,0.019160954281687737,0.0,0.973579466342926
43042,0.4988117218017578,0.0,0.49747541546821594,0.0,0.0
43043,0.14593566954135895,0.8479717373847961,0.0,0.0,0.0
43044,0.0,0.08405165374279022,0.10009472072124481,0.6214855313301086,0.1897878646850586
43045,0.8771102428436279,0.09985571354627609,0.0,0.019291654229164124,0.0
43046,0.0,0.0,0.0,0.19917555153369904,0.7936301231384277
43047,0.014630105346441269,0.42940741777420044,0.0,0.0,0.5513688325881958
43048,0.08910871297121048,0.0792192816734314,0.8289954662322998,0.0,0.0
43049,0.06320230662822723,0.9262065887451172,0.0,0.0,0.0
43050,0.0179482139647007,0.0,0.9777236580848694,0.0,0.0
43051,0.0,0.11670789867639542,0.03481212630867958,0.8443623185157776,0.0
43052,0.0,0.9903983473777771,0.0,0.0,0.0
43053,0.18440118432044983,0.0,0.0,0.19405749440193176,0.6182910203933716
43054,0.0,0.9686611890792847,0.0,0.025100113824009895,0.0
43055,0.0,0.0628754273056984,0.0,0.0,0.9295242428779602
43056,0.0,0.5616663098335266,0.13461004197597504,0.2995877265930176,0.0
43057,0.15060187876224518,0.0,0.4953441321849823,0.042201969772577286,0.3105088174343109
43058,0.0,0.8920633792877197,0.031383369117975235,0.07294271141290665,0.0
43059,0.0,0.09615765511989594,0.0,0.0,0.8996422290802002
43060,0.0,0.10283596813678741,0.0,0.18145160377025604,0.7124731540679932
43061,0.0,0.06286082416772842,0.0,0.0,0.9287398457527161
43062,0.1568971872329712,0.4855044484138489,0.0,0.15520311892032623,0.20102277398109436
43063,0.0,0.14478081464767456,0.0,0.0,0.8504518270492554
43064,0.0,0.1336003690958023,0.0,0.8598304986953735,0.0
43065,0.0,0.817112386226654,0.0,0.0,0.17715395987033844
43066,0.0,0.0,0.9948974847793579,0.0,0.0
43067,0.0,0.0,0.9487534165382385,0.0,0.04210986569523811
43068,0.0,0.0,0.0,0.9869541525840759,0.0
43069,0.2619549036026001,0.11974075436592102,0.0,0.6134418249130249,0.0
43070,0.0,0.47584861516952515,0.14131414890289307,0.3787132799625397,0.0
43071,0.09387403726577759,0.0,0.8455426096916199,0.05746541917324066,0.0
43072,0.10216304659843445,0.0,0.8157981634140015,0.01439498458057642,0.0660778284072876
43073,0.2883507311344147,0.0,0.0,0.0,0.7033225297927856
43074,0.0,0.0,0.9730377197265625,0.02125660888850689,0.0
43075,0.06748465448617935,0.0,0.09342330694198608,0.650793731212616,0.18564221262931824
43076,0.20856311917304993,0.0,0.3556090295314789,0.0,0.43260684609413147
43077,0.0,0.0,0.8115239143371582,0.1831996589899063,0.0
43078,0.0,0.0,0.0,0.41794922947883606,0.5736790299415588
43079,0.0,0.0,0.9624144434928894,0.031237516552209854,0.0
43080,0.0,0.0,0.0,0.8891381621360779,0.10419638454914093
43081,0.039368823170661926,0.0,0.5743651986122131,0.3745100498199463,0.0
43082,0.0,0.8717807531356812,0.0,0.05191061273217201,0.07263114303350449
43083,0.8202993869781494,0.0,0.0,0.16699200868606567,0.0
43084,0.021920381113886833,0.7842842936515808,0.0,0.07936888188123703,0.1126825362443924
43085,0.0,0.0,0.9937741160392761,0.0,0.0
43086,0.0,0.0,0.8456609845161438,0.15013770759105682,0.0
43087,0.0,0.37079089879989624,0.0,0.2882963716983795,0.333482027053833
43088,0.0,0.42940083146095276,0.39498427510261536,0.17254914343357086,0.0
43089,0.08301961421966553,0.0,0.912219762802124,0.0,0.0
43090,0.0,0.0,0.0,0.8386780619621277,0.15698547661304474
43091,0.0,0.0,0.0,0.6074425578117371,0.385850727558136
43092,0.0,0.8773704767227173,0.11141020059585571,0.0,0.0
43093,0.09433261305093765,0.570662796497345,0.0808270275592804,0.034093938767910004,0.22008363902568817
43094,0.31422296166419983,0.0,0.6815302968025208,0.0,0.0
43095,0.015353064984083176,0.0,0.0,0.9554815292358398,0.025756709277629852
43096,0.16326361894607544,0.0,0.0,0.4473699629306793,0.3861865997314453
43097,0.0,0.0,0.9430416226387024,0.052675485610961914,0.0
43098,0.05793209746479988,0.0,0.7339407801628113,0.08934982120990753,0.11735623329877853
43099,0.0,0.0,0.0,0.9907358884811401,0.0
43100,0.0,0.9851062893867493,0.0,0.0,0.0
43101,0.0,0.7890341281890869,0.028236478567123413,0.0,0.17860625684261322
43102,0.0,0.7747962474822998,0.0,0.0824296623468399,0.13755078613758087
43103,0.18295833468437195,0.05229821428656578,0.6049662828445435,0.0,0.15854708850383759
43104,0.2678222954273224,0.03738413378596306,0.097601518034935,0.01639912649989128,0.5807929039001465
43105,0.0,0.01817350648343563,0.9436313509941101,0.03525086119771004,0.0
43106,0.0,0.8076187372207642,0.18570208549499512,0.0,0.0
43107,0.0,0.0,0.0,0.02640184946358204,0.9699576497077942
43108,0.0,0.033662308007478714,0.42376160621643066,0.5392756462097168,0.0
43109,0.0,0.0,0.0,0.9813410639762878,0.0
43110,0.0,0.8665428161621094,0.1258043348789215,0.0,0.0
43111,0.0,0.5068660974502563,0.0,0.0,0.4794962704181671
43112,0.022418484091758728,0.07183987647294998,0.0,0.039546430110931396,0.8645913004875183
43113,0.07764286547899246,0.07618506997823715,0.0,0.12035701423883438,0.7236533761024475
43114,0.0,0.0,0.9934927821159363,0.0,0.0
43115,0.19785048067569733,0.0,0.7943987846374512,0.0,0.0
43116,0.06591379642486572,0.8233485817909241,0.0,0.10600519180297852,0.0
43117,0.0,0.988336443901062,0.0,0.0,0.0
43118,0.0,0.971967875957489,0.0,0.0,0.023129036650061607
43119,0.7128702402114868,0.0,0.0441814623773098,0.17974725365638733,0.06158388778567314
43120,0.0,0.0,0.0,0.9920468926429749,0.0
43121,0.0,0.052358478307724,0.0,0.0,0.9420804977416992
43122,0.0,0.10220330208539963,0.0,0.13346576690673828,0.7584916353225708
43123,0.37060168385505676,0.31782302260398865,0.09243295341730118,0.0,0.21735841035842896
43124,0.3151095509529114,0.05486201122403145,0.0,0.6240933537483215,0.0
43125,0.0,0.10824627429246902,0.0,0.0,0.8849253058433533
43126,0.0,0.4767044186592102,0.0,0.46676042675971985,0.05290612205862999
43127,0.0,0.1413063108921051,0.42407339811325073,0.0,0.43051382899284363
43128,0.14238832890987396,0.21590286493301392,0.353384792804718,0.21743938326835632,0.070884570479393
43129,0.10020847618579865,0.2052983194589615,0.0,0.0,0.6908748745918274
43130,0.0,0.9868305325508118,0.0,0.0,0.0
43131,0.5504336953163147,0.09116384387016296,0.23397484421730042,0.12223898619413376,0.0
43132,0.17863810062408447,0.2816985249519348,0.0,0.0,0.5331317186355591
43133,0.0,0.0,0.0,0.9319312572479248,0.06279464066028595
43134,0.0908733382821083,0.5201596617698669,0.07084649801254272,0.0,0.3164973556995392
43135,0.0,0.2838251292705536,0.0,0.07100864499807358,0.6410399675369263
43136,0.0,0.4535648822784424,0.5386269092559814,0.0,0.0
43137,0.17002426087856293,0.0,0.0,0.32778018712997437,0.49602198600769043
43138,0.05935072526335716,0.0,0.9342547059059143,0.0,0.0
43139,0.2189306765794754,0.0,0.024240249767899513,0.7007197737693787,0.0543241985142231
43140,0.0,0.1355518102645874,0.0,0.37642014026641846,0.48026221990585327
43141,0.34972864389419556,0.0,0.0,0.6458360552787781,0.0
43142,0.7759419679641724,0.0,0.0,0.15854036808013916,0.05910760536789894
43143,0.0,0.0,0.993500292301178,0.0,0.0
43144,0.4810398519039154,0.04706244915723801,0.0,0.0,0.46498286724090576
43145,0.0,0.0,0.0,0.9934487342834473,0.0
43146,0.0,0.85218346118927,0.04060149937868118,0.09825162589550018,0.0
43147,0.06499028205871582,0.0,0.0,0.3292033076286316,0.5998490452766418
43148,0.2677709758281708,0.0,0.0,0.0,0.7257725596427917
43149,0.24234235286712646,0.0,0.7462888956069946,0.0,0.0
43150,0.5896269679069519,0.0,0.0,0.05502456799149513,0.35192930698394775
43151,0.49539628624916077,0.0,0.0,0.4259304404258728,0.07485396414995193
43152,0.0,0.9902023673057556,0.0,0.0,0.0
43153,0.34688472747802734,0.37771785259246826,0.07133608311414719,0.13910146057605743,0.06495986133813858
43154,0.0,0.8319392204284668,0.15178000926971436,0.0,0.0
43155,0.0,0.9188762903213501,0.0,0.0,0.07149848341941833
43156,0.0,0.9803373217582703,0.0,0.0,0.0
43157,0.0,0.21164186298847198,0.5106285214424133,0.27263277769088745,0.0
43158,0.0,0.0,0.9933792352676392,0.0,0.0
43159,0.0,0.9059951901435852,0.0,0.0,0.08629252761602402
43160,0.022369973361492157,0.0,0.013480331748723984,0.9608222842216492,0.0
43161,0.0,0.0,0.8494833707809448,0.0,0.1454600691795349
43162,0.16810302436351776,0.747796893119812,0.0,0.0,0.0776064321398735
43163,0.0,0.0,0.9941425323486328,0.0,0.0
43164,0.8750311136245728,0.02824883908033371,0.09184782952070236,0.0,0.0
43165,0.0,0.0,0.9790889024734497,0.0,0.017260504886507988
43166,0.0,0.9908599853515625,0.0,0.0,0.0
43167,0.8897053003311157,0.10536865890026093,0.0,0.0,0.0
43168,0.09194657951593399,0.045507773756980896,0.8594145178794861,0.0,0.0
43169,0.0,0.8292092680931091,0.0,0.0,0.16387887299060822
43170,0.19424274563789368,0.0,0.0,0.6485803723335266,0.1529381424188614
43171,0.1504662185907364,0.7052915692329407,0.14118288457393646,0.0,0.0
43172,0.0,0.9582141041755676,0.0,0.014411685056984425,0.02432902529835701
43173,0.0,0.8890234231948853,0.0,0.10530700534582138,0.0
43174,0.5939933061599731,0.0,0.0,0.1434369534254074,0.25699126720428467
43175,0.0,0.0,0.0,0.9790013432502747,0.0
43176,0.0,0.0,0.0,0.0,0.9865537881851196
43177,0.0,0.0,0.992205798625946,0.0,0.0
43178,0.0,0.040785856544971466,0.906143844127655,0.047907743602991104,0.0
43179,0.0,0.34089088439941406,0.0,0.6480308771133423,0.0
43180,0.0,0.03553866222500801,0.0,0.0,0.9540824294090271
43181,0.20376643538475037,0.0,0.027058392763137817,0.20221583545207977,0.5654255151748657
43182,0.0,0.5590471029281616,0.0,0.10917460173368454,0.32725781202316284
43183,0.08629780262708664,0.0,0.0,0.9087135791778564,0.0
43184,0.0,0.0,0.0,0.9907314777374268,0.0
43185,0.36759859323501587,0.049082718789577484,0.0,0.0486006960272789,0.5323760509490967
43186,0.16771696507930756,0.10252077877521515,0.1993437558412552,0.057530470192432404,0.4728879928588867
43187,0.0,0.9821801781654358,0.0,0.0,0.0
43188,0.5475140810012817,0.4259498417377472,0.0,0.0,0.0
43189,0.07510727643966675,0.0,0.0,0.8606052398681641,0.06044994294643402
43190,0.0,0.853217601776123,0.0,0.1255163848400116,0.0
43191,0.0,0.9574195146560669,0.03432867303490639,0.0,0.0
43192,0.0,0.0,0.03991455212235451,0.9494447708129883,0.0
43193,0.49961474537849426,0.029682649299502373,0.0,0.065025694668293,0.40385177731513977
43194,0.04927396774291992,0.47332292795181274,0.0,0.16462616622447968,0.3091197907924652
43195,0.0,0.9864494800567627,0.0,0.0,0.0
43196,0.0426623597741127,0.720417857170105,0.0,0.22695708274841309,0.0
43197,0.0,0.0,0.9524729251861572,0.0,0.04299457371234894
43198,0.0,0.759873628616333,0.0,0.23366183042526245,0.0
43199,0.5716492533683777,0.0,0.06854052096605301,0.08281634747982025,0.2751103639602661
43200,0.12016706168651581,0.11481266468763351,0.7277663946151733,0.035833679139614105,0.0
43201,0.06425019353628159,0.0,0.0,0.14069759845733643,0.7855993509292603
43202,0.017087139189243317,0.7457184791564941,0.016957195475697517,0.20296898484230042,0.01726819947361946
43203,0.0,0.5094031095504761,0.016983376815915108,0.0,0.47029438614845276
43204,0.0,0.2763831913471222,0.36677086353302,0.0,0.35351893305778503
43205,0.0,0.4352453351020813,0.07494506239891052,0.4860031008720398,0.0
43206,0.0,0.0,0.03894490376114845,0.7537577152252197,0.203713059425354
43207,0.0,0.7472587823867798,0.0,0.244212344288826,0.0
43208,0.016392145305871964,0.46764400601387024,0.0,0.0,0.5129492282867432
43209,0.16862213611602783,0.44010695815086365,0.0,0.0,0.38585469126701355
43210,0.0,0.6287527084350586,0.0,0.3656156063079834,0.0
43211,0.3604387044906616,0.0,0.0,0.08531849086284637,0.5466373562812805
43212,0.0,0.8894361257553101,0.0,0.03880724310874939,0.06822691857814789
